wavelength_um,throughput
2.25063063063063,0.668448917657003
2.25229229229229,0.668448917657003
2.25395395395395,0.668448917657003
2.25561561561562,0.668448917657003
2.25727727727728,0.668448917657003
2.25893893893894,0.668448917657003
2.2606006006006,0.668448917657003
2.26226226226226,0.668448917657003
2.26392392392392,0.668448917657003
2.26558558558559,0.668448917657003
2.26724724724725,0.668448917657003
2.26890890890891,0.668448917657003
2.27057057057057,0.668448917657003
2.27223223223223,0.668448917657003
2.27389389389389,0.668448917657003
2.27555555555556,0.668457402492933
2.27721721721722,0.668475246990087
2.27887887887888,0.668496355225307
2.28054054054054,0.668517463793786
2.2822022022022,0.668538572695524
2.28386386386386,0.668559681930521
2.28552552552553,0.668580791498775
2.28718718718719,0.66860190140029
2.28884884884885,0.668623011635062
2.29051051051051,0.668644122203095
2.29217217217217,0.668656942489231
2.29383383383383,0.668660401929242
2.2954954954955,0.668660401929242
2.29715715715716,0.668660401929242
2.29881881881882,0.668660401929242
2.30048048048048,0.668660401929242
2.30214214214214,0.668660401929242
2.3038038038038,0.668660401929242
2.30546546546547,0.668660401929242
2.30712712712713,0.668660401929242
2.30878878878879,0.668660401929242
2.31045045045045,0.668660401929242
2.31211211211211,0.668660401929242
2.31377377377377,0.668664913328863
2.31543543543544,0.668675468901956
2.3170970970971,0.668686024558364
2.31875875875876,0.668696580298087
2.32042042042042,0.668707136121125
2.32208208208208,0.668717692027476
2.32374374374374,0.668728248017143
2.32540540540541,0.668738804090125
2.32706706706707,0.668749360246422
2.32872872872873,0.668759916486033
2.33039039039039,0.668766156608911
2.33205205205205,0.668766156608911
2.33371371371371,0.668766156608911
2.33537537537538,0.668766156608911
2.33703703703704,0.668766156608911
2.3386986986987,0.668766156608911
2.34036036036036,0.668766156608911
2.34202202202202,0.668766156608911
2.34368368368368,0.668766156608911
2.34534534534535,0.668766156608911
2.34700700700701,0.668766156608911
2.34866866866867,0.668766156608911
2.35033033033033,0.668766156608911
2.35199199199199,0.668766156608911
2.35365365365365,0.668766156608911
2.35531531531532,0.668766156608911
2.35697697697698,0.668783564117827
2.35863863863864,0.668804677220265
2.3603003003003,0.668825790655961
2.36196196196196,0.668846904424916
2.36362362362362,0.66886801852713
2.36528528528529,0.668889132962603
2.36694694694695,0.668910247731335
2.36860860860861,0.668931362833325
2.37027027027027,0.668952478268575
2.37193193193193,0.668973594037083
2.37359359359359,0.668977691055354
2.37525525525526,0.668977691055354
2.37691691691692,0.668977691055354
2.37857857857858,0.668977691055354
2.38024024024024,0.668977691055354
2.3819019019019,0.668977691055354
2.38356356356356,0.668977691055354
2.38522522522523,0.668977691055354
2.38688688688689,0.668977691055354
2.38854854854855,0.668977691055354
2.39021021021021,0.668977691055354
2.39187187187187,0.66897057201621
2.39353353353353,0.668948165892871
2.3951951951952,0.66894013895537
2.39685685685686,0.668961254529131
2.39851851851852,0.66898237043615
2.40018018018018,0.669003486676429
2.40184184184184,0.669024603249966
2.4035035035035,0.669045720156763
2.40516516516517,0.669066837396817
2.40682682682683,0.669087954970132
2.40848848848849,0.669115997045926
2.41015015015015,0.669159133456206
2.41181181181181,0.669189258951266
2.41347347347347,0.669189258951266
2.41513513513514,0.669189258951266
2.4167967967968,0.669189258951266
2.41845845845846,0.669189258951266
2.42012012012012,0.669189258951266
2.42178178178178,0.669189258951266
2.42344344344344,0.669189258951266
2.42510510510511,0.669189258951266
2.42676676676677,0.669189258951266
2.42842842842843,0.669189258951266
2.43009009009009,0.669189258951266
2.43175175175175,0.669189258951266
2.43341341341341,0.66919001274081
2.43507507507508,0.669200572457695
2.43673673673674,0.669211132257894
2.4383983983984,0.669221692141407
2.44006006006006,0.669232252108237
2.44172172172172,0.669242812158381
2.44338338338338,0.669253372291838
2.44504504504505,0.669263932508611
2.44670670670671,0.669274492808699
2.44836836836837,0.669285053192101
2.45003003003003,0.669295055442774
2.45169169169169,0.669295055442774
2.45335335335335,0.669295055442774
2.45501501501501,0.669295055442774
2.45667667667668,0.669295055442774
2.45833833833834,0.669295055442774
2.46,0.669295055442774
