4.440000000000000058e-01,0.000000000000000000e+00
4.460000000000000075e-01,0.000000000000000000e+00
4.480000000000000093e-01,0.000000000000000000e+00
4.500000000000000111e-01,0.000000000000000000e+00
4.520000000000000129e-01,0.000000000000000000e+00
4.540000000000000147e-01,0.000000000000000000e+00
4.560000000000000164e-01,0.000000000000000000e+00
4.580000000000000182e-01,0.000000000000000000e+00
4.600000000000000200e-01,0.000000000000000000e+00
4.620000000000000218e-01,0.000000000000000000e+00
4.640000000000000235e-01,0.000000000000000000e+00
4.660000000000000253e-01,0.000000000000000000e+00
4.680000000000000271e-01,0.000000000000000000e+00
4.699999999999999734e-01,0.000000000000000000e+00
4.719999999999999751e-01,0.000000000000000000e+00
4.739999999999999769e-01,0.000000000000000000e+00
4.759999999999999787e-01,0.000000000000000000e+00
4.779999999999999805e-01,0.000000000000000000e+00
4.799999999999999822e-01,0.000000000000000000e+00
4.819999999999999840e-01,0.000000000000000000e+00
4.839999999999999858e-01,0.000000000000000000e+00
4.859999999999999876e-01,0.000000000000000000e+00
4.879999999999999893e-01,0.000000000000000000e+00
4.899999999999999911e-01,0.000000000000000000e+00
4.919999999999999929e-01,0.000000000000000000e+00
4.939999999999999947e-01,0.000000000000000000e+00
4.959999999999999964e-01,0.000000000000000000e+00
4.979999999999999982e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
5.020000000000000018e-01,0.000000000000000000e+00
5.040000000000000036e-01,0.000000000000000000e+00
5.060000000000000053e-01,0.000000000000000000e+00
5.080000000000000071e-01,0.000000000000000000e+00
5.100000000000000089e-01,0.000000000000000000e+00
5.120000000000000107e-01,0.000000000000000000e+00
5.140000000000000124e-01,0.000000000000000000e+00
5.160000000000000142e-01,0.000000000000000000e+00
5.180000000000000160e-01,0.000000000000000000e+00
5.200000000000000178e-01,0.000000000000000000e+00
5.220000000000000195e-01,0.000000000000000000e+00
5.240000000000000213e-01,0.000000000000000000e+00
5.260000000000000231e-01,0.000000000000000000e+00
5.280000000000000249e-01,0.000000000000000000e+00
5.300000000000000266e-01,0.000000000000000000e+00
5.320000000000000284e-01,0.000000000000000000e+00
5.340000000000000302e-01,0.000000000000000000e+00
5.360000000000000320e-01,0.000000000000000000e+00
5.380000000000000338e-01,0.000000000000000000e+00
5.400000000000000355e-01,0.000000000000000000e+00
5.420000000000000373e-01,0.000000000000000000e+00
