wavelength_um,emissivity
0.997579515903181,0.263059720434925
0.997911582316463,0.262398661282283
0.998243648729746,0.262707882670209
0.998575715143029,0.263624626816209
0.998907781556311,0.264333899369037
0.999239847969594,0.26411411848515
0.999571914382877,0.263161132212116
0.999903980796159,0.262180810858101
1.00023604720944,0.261818016277547
1.00056811362272,0.262037093520268
1.00090018003601,0.2624115786318
1.00123224644929,0.262542956644874
1.00156431286257,0.262367333107936
1.00189637927586,0.262018292654993
1.00222844568914,0.261626853200602
1.00256051210242,0.261268541689417
1.0028925785157,0.26098505954289
1.00322464492899,0.260811750102488
1.00355671134227,0.260717671721245
1.00388877775555,0.260630195538096
1.00422084416883,0.260480347119628
1.00455291058212,0.260249740675191
1.0048849769954,0.259952775267692
1.00521704340868,0.259607340698407
1.00554910982196,0.259267147924245
1.00588117623525,0.259009896380963
1.00621324264853,0.258903996293966
1.00654530906181,0.258893338530296
1.0068773754751,0.258836034363283
1.00720944188838,0.258600876036469
1.00754150830166,0.258221476896508
1.00787357471494,0.257848586763742
1.00820564112823,0.257625802044849
1.00853770754151,0.257560365641217
1.00886977395479,0.257559636315228
1.00920184036807,0.257536100195211
1.00953390678136,0.257510210029098
1.00986597319464,0.257583839410183
1.01019803960792,0.257844392824198
1.0105301060212,0.258129929427082
1.01086217243449,0.258084968381656
1.01119423884777,0.257381185238579
1.01152630526105,0.256205789073125
1.01185837167433,0.255160612132861
1.01219043808762,0.25482598908355
1.0125225045009,0.255196747932746
1.01285457091418,0.255783587756335
1.01318663732747,0.256103335393063
1.01351870374075,0.25602394942392
1.01385077015403,0.255711354946396
1.01418283656731,0.255336551374125
1.0145149029806,0.254990451213035
1.01484696939388,0.254693727024747
1.01517903580716,0.254464010034707
1.01551110222044,0.254305895129847
1.01584316863373,0.254212191839587
1.01617523504701,0.254174869241143
1.01650730146029,0.2541777148606
1.01683936787357,0.254196909665824
1.01717143428686,0.254206279449147
1.01750350070014,0.25413557602321
1.01783556711342,0.25387226859461
1.01816763352671,0.253312203067067
1.01849969993999,0.252581621082274
1.01883176635327,0.252034985762684
1.01916383276655,0.252020153790027
1.01949589917984,0.252483596531725
1.01982796559312,0.252963530704825
1.0201600320064,0.252995951477327
1.02049209841968,0.252504896792947
1.02082416483297,0.251820950896359
1.02115623124625,0.251286473855122
1.02148829765953,0.251032717052135
1.02182036407281,0.250962240079411
1.0221524304861,0.250967388094009
1.02248449689938,0.250977480722783
1.02281656331266,0.250963024636781
1.02314862972595,0.25089720718467
1.02348069613923,0.250768963186907
1.02381276255251,0.250585285867826
1.02414482896579,0.250355679790719
1.02447689537908,0.25013791788477
1.02480896179236,0.250046847555021
1.02514102820564,0.250195404296949
1.02547309461892,0.25052057239625
1.02580516103221,0.250745351119666
1.02613722744549,0.250587684304431
1.02646929385877,0.250042940260879
1.02680136027205,0.249454858164754
1.02713342668534,0.249182763387194
1.02746549309862,0.249312951079515
1.0277975595119,0.249578185286732
1.02812962592519,0.249692003630655
1.02846169233847,0.249538120404007
1.02879375875175,0.24922677705575
1.02912582516503,0.248882659758157
1.02945789157832,0.248572600833921
1.0297899579916,0.248283857054989
1.03012202440488,0.247998714377774
1.03045409081816,0.24773866626225
1.03078615723145,0.247580757065837
1.03111822364473,0.24760403439105
1.03145029005801,0.247773199418409
1.03178235647129,0.247886191461462
1.03211442288458,0.247731389689156
1.03244648929786,0.247295335573852
1.03277855571114,0.246862920963595
1.03311062212442,0.246740023991292
1.03344268853771,0.246990418944761
1.03377475495099,0.247302212478985
1.03410682136427,0.247334969817222
1.03443888777756,0.246980529273774
1.03477095419084,0.2465020196014
1.03510302060412,0.24619368269578
1.0354350870174,0.246169734708301
1.03576715343069,0.246246992283628
1.03609921984397,0.246215901401316
1.03643128625725,0.245979923968776
1.03676335267053,0.245634705700146
1.03709541908382,0.245293983311364
1.0374274854971,0.245012972676723
1.03775955191038,0.24474404562339
1.03809161832366,0.244429726003339
1.03842368473695,0.244071202070866
1.03875575115023,0.243775958050448
1.03908781756351,0.243662160808975
1.0394198839768,0.243783525085595
1.03975195039008,0.244073360711269
1.04008401680336,0.24445140099821
1.04041608321664,0.244791927800739
1.04074814962993,0.244881695299719
1.04108021604321,0.244498934422061
1.04141228245649,0.243618539501589
1.04174434886977,0.242607482411426
1.04207641528306,0.241878992689232
1.04240848169634,0.241662876970521
1.04274054810962,0.241810505184022
1.0430726145229,0.242126758338144
1.04340468093619,0.242464484449544
1.04373674734947,0.242778130974108
1.04406881376275,0.243034919306936
1.04440088017604,0.243164438277511
1.04473294658932,0.243013935439676
1.0450650130026,0.242420380926237
1.04539707941588,0.241409811871413
1.04572914582917,0.240436852306172
1.04606121224245,0.240015239001816
1.04639327865573,0.240363060990469
1.04672534506901,0.24100748406019
1.0470574114823,0.241378787892037
1.04738947789558,0.241145659378943
1.04772154430886,0.240549074212522
1.04805361072214,0.239914280009221
1.04838567713543,0.239468959115693
1.04871774354871,0.239196785667675
1.04904980996199,0.239044016457282
1.04938187637527,0.238977505763839
1.04971394278856,0.239017231071327
1.05004600920184,0.239191476683234
1.05037807561512,0.239480648060776
1.05071014202841,0.23973812122543
1.05104220844169,0.23979666751581
1.05137427485497,0.239581694867148
1.05170634126825,0.239272949632881
1.05203840768154,0.239093491553239
1.05237047409482,0.239166024373341
1.0527025405081,0.23932798955378
1.05303460692138,0.239366666539395
1.05336667333467,0.239144431186571
1.05369873974795,0.238743929201537
1.05403080616123,0.238288057848697
1.05436287257451,0.237884645871991
1.0546949389878,0.23759542751116
1.05502700540108,0.237473407452179
1.05535907181436,0.23751003717169
1.05569113822765,0.237503619942597
1.05602320464093,0.237214673284159
1.05635527105421,0.236550299308402
1.05668733746749,0.235894589454017
1.05701940388078,0.235729099065815
1.05735147029406,0.236318600459763
1.05768353670734,0.237199163208167
1.05801560312062,0.237755226283904
1.05834766953391,0.23756403062658
1.05867973594719,0.236868780912735
1.05901180236047,0.236057275861818
1.05934386877375,0.235440860371986
1.05967593518704,0.235053398440602
1.06000800160032,0.23486617619288
1.0603400680136,0.234848148075731
1.06067213442689,0.234960006662221
1.06100420084017,0.235160504608515
1.06133626725345,0.235388849636577
1.06166833366673,0.235509028951417
1.06200040008002,0.235366948584484
1.0623324664933,0.23488987701028
1.06266453290658,0.234329998066735
1.06299659931986,0.234020921109322
1.06332866573315,0.234176615672333
1.06366073214643,0.23451623613414
1.06399279855971,0.234631592564139
1.06432486497299,0.234234152375754
1.06465693138628,0.233545487990303
1.06498899779956,0.232923713544667
1.06532106421284,0.232646802320916
1.06565313062613,0.232635667274053
1.06598519703941,0.232712390268734
1.06631726345269,0.232725060671733
1.06664932986597,0.232640848104911
1.06698139627926,0.232460918886045
1.06731346269254,0.232201571620877
1.06764552910582,0.231950845176988
1.0679775955191,0.23181805862948
1.06830966193239,0.231873937418615
1.06864172834567,0.231999899775591
1.06897379475895,0.232019509954117
1.06930586117223,0.231804651332418
1.06963792758552,0.23147234564919
1.0699699939988,0.231217297078784
1.07030206041208,0.231186116487625
1.07063412682537,0.23127183466235
1.07096619323865,0.231284503563959
1.07129825965193,0.231072614448698
1.07163032606521,0.230693926045605
1.0719623924785,0.230277072709473
1.07229445889178,0.229935140797181
1.07262652530506,0.22969253493346
1.07295859171834,0.229542587827167
1.07329065813163,0.229479769741008
1.07362272454491,0.229505514443014
1.07395479095819,0.229623761338832
1.07428685737147,0.229829204120514
1.07461892378476,0.23006076878425
1.07495099019804,0.230236585531337
1.07528305661132,0.230283425679941
1.0756151230246,0.230182115618051
1.07594718943789,0.229934316331957
1.07627925585117,0.229545149679361
1.07661132226445,0.229042228858938
1.07694338867774,0.228462176430329
1.07727545509102,0.227853951463511
1.0776075215043,0.227349142372609
1.07793958791758,0.227113589538161
1.07827165433087,0.227274610624661
1.07860372074415,0.227689749440278
1.07893578715743,0.228101794510652
1.07926785357071,0.228284033466707
1.079599919984,0.228231334713936
1.07993198639728,0.228035896079623
1.08026405281056,0.227784892196356
1.08059611922384,0.227524824872081
1.08092818563713,0.227283729552226
1.08126025205041,0.227085034035938
1.08159231846369,0.22691683050591
1.08192438487698,0.226750618874417
1.08225645129026,0.226563380419702
1.08258851770354,0.226377318212157
1.08292058411682,0.226236555058308
1.08325265053011,0.226176050808426
1.08358471694339,0.226152475360382
1.08391678335667,0.226083361266553
1.08424884976995,0.225899916433066
1.08458091618324,0.225655316976278
1.08491298259652,0.225465714411232
1.0852450490098,0.225429506397889
1.08557711542308,0.225478827787248
1.08590918183637,0.22545732284538
1.08624124824965,0.22523037077038
1.08657331466293,0.224876006829403
1.08690538107622,0.224589181435442
1.0872374474895,0.22454265750719
1.08756951390278,0.224678298800519
1.08790158031606,0.224807160134663
1.08823364672935,0.224759250872059
1.08856571314263,0.224572409276254
1.08889777955591,0.224405915932532
1.08922984596919,0.224403225318069
