wavelength_um,throughput
2.21531531531532,0.775205887878806
2.21628628628629,0.775038348373789
2.21725725725726,0.774870888887528
2.21822822822823,0.774703312151601
2.2191991991992,0.774535419898487
2.22017017017017,0.774367049904098
2.22114114114114,0.774198234778721
2.22211211211211,0.774029168950442
2.22308308308308,0.773859961895866
2.22405405405405,0.773690723141461
2.22502502502503,0.773521562982873
2.225995995996,0.773352592178367
2.22696696696697,0.773183932678563
2.22793793793794,0.77301568890453
2.22890890890891,0.772847970332872
2.22987987987988,0.77268088725185
2.23085085085085,0.772511528200606
2.23182182182182,0.772337909827069
2.23279279279279,0.772161546010955
2.23376376376376,0.771984461227317
2.23473473473473,0.771808677917915
2.23570570570571,0.771636221286354
2.23667667667668,0.771469115619319
2.23764764764765,0.771309383952303
2.23861861861862,0.771159050788064
2.23958958958959,0.771020139812162
2.24056056056056,0.770892813304085
2.24153153153153,0.770774759833757
2.2425025025025,0.770663783464487
2.24347347347347,0.770558547770968
2.24444444444444,0.77045771631866
2.24541541541542,0.770359953341553
2.24638638638639,0.770263923127194
2.24735735735736,0.770168288523573
2.24832832832833,0.770071713916115
2.2492992992993,0.769972863138062
2.25027027027027,0.769871222624468
2.25124124124124,0.769768433298143
2.25221221221221,0.7696661222385
2.25318318318318,0.76956407032335
2.25415415415415,0.769462057472954
2.25512512512512,0.769359862438567
2.2560960960961,0.769257265424852
2.25706706706707,0.769154046636471
2.25803803803804,0.769049986207912
2.25900900900901,0.768944862684513
2.25997997997998,0.768838424960778
2.26095095095095,0.768731207391679
2.26192192192192,0.768623714871571
2.26289289289289,0.768515734168543
2.26386386386386,0.768407035426971
2.26483483483484,0.768297388745985
2.26580580580581,0.768186564224718
2.26677677677678,0.768074333395393
2.26774774774775,0.76796046597209
2.26871871871872,0.767844732537794
2.26968968968969,0.76772690339755
2.27066066066066,0.767606374457681
2.27163163163163,0.767482755336585
2.2726026026026,0.767356324189418
2.27357357357357,0.767227623778581
2.27454454454454,0.767097196109297
2.27551551551552,0.766965582778654
2.27648648648649,0.766833326116908
2.27745745745746,0.766700968032327
2.27842842842843,0.766569050803458
2.2793993993994,0.766438116865822
2.28037037037037,0.766308304557366
2.28134134134134,0.766179027204084
2.28231231231231,0.766049750143516
2.28328328328328,0.76592047247536
2.28425425425425,0.765791195041744
2.28522522522523,0.76566191806151
2.2861961961962,0.765532640393354
2.28716716716717,0.765403362725198
2.28813813813814,0.765274085184469
2.28910910910911,0.765144808311348
2.29008008008008,0.765015269066501
2.29105105105105,0.76488256030036
2.29202202202202,0.764745111845463
2.29299299299299,0.764604907727033
2.29396396396396,0.764464003792152
2.29493493493494,0.764324453116821
2.29590590590591,0.764188242299739
2.29687687687688,0.764057361155755
2.29784784784785,0.763933797286364
2.29881881881882,0.763819539623658
2.29978978978979,0.763716575816225
2.30076076076076,0.763623204766057
2.30173173173173,0.76353569843096
2.3027027027027,0.763452796877049
2.30367367367367,0.763374074609133
2.30464464464464,0.763299106947371
2.30561561561562,0.763227468323623
2.30658658658659,0.763158734244573
2.30755755755756,0.763092479576997
2.30852852852853,0.763028278691812
2.3094994994995,0.762965706314518
2.31047047047047,0.762904950834256
2.31144144144144,0.762846751276282
2.31241241241241,0.762791270189712
2.31338338338338,0.762738004116982
2.31435435435435,0.762686448950462
2.31532532532533,0.762636100797671
2.3162962962963,0.762586455497422
2.31726726726727,0.762537009210793
2.31823823823824,0.762487257942806
2.31920920920921,0.762436698364246
2.32018018018018,0.762385280113659
2.32115115115115,0.762334756666256
2.32212212212212,0.762286322548823
2.32309309309309,0.762239059000011
2.32406406406406,0.762192047199373
2.32503503503504,0.762144367608068
2.32600600600601,0.762095102290255
2.32697697697698,0.762043245763896
2.32794794794795,0.761987890578191
2.32891891891892,0.761928133246439
2.32988988988989,0.76186305580694
2.33086086086086,0.761792039720574
2.33183183183183,0.761715037030383
2.3328028028028,0.761632036598488
2.33377377377377,0.761543026378401
2.33474474474474,0.761447993206334
2.33571571571572,0.761346923608246
2.33668668668669,0.761239805376977
2.33765765765766,0.761126626116075
2.33862862862863,0.761007372033851
2.3395995995996,0.760882031026566
2.34057057057057,0.760745767281018
2.34154154154154,0.760592189862189
2.34251251251251,0.760420790745448
2.34348348348348,0.760234941909937
2.34445445445445,0.76003801524246
2.34542542542543,0.759833382115493
2.3463963963964,0.759624414884921
2.34736736736737,0.75941448543016
2.34833833833834,0.759206965318521
2.34930930930931,0.759005226157946
2.35028028028028,0.758810576422857
2.35125125125125,0.758619112747824
2.35222222222222,0.758426869182181
2.35319319319319,0.758234206949784
2.35416416416416,0.758041484712093
2.35513513513514,0.757849064210059
2.35610610610611,0.757657305130101
2.35707707707708,0.757466567831784
2.35804804804805,0.757277211947969
2.35901901901902,0.757089597926869
2.35998998998999,0.756904113394704
2.36096096096096,0.756717690111738
2.36193193193193,0.756528284304154
2.3629029029029,0.756337585416833
2.36387387387387,0.756147320797791
2.36484484484484,0.755959220768344
2.36581581581582,0.755775013643291
2.36678678678679,0.755596429646071
2.36775775775776,0.755425197252153
2.36872872872873,0.755263045179855
2.3696996996997,0.755111703608292
2.37067067067067,0.754971211051882
2.37164164164164,0.754839547100314
2.37261261261261,0.754714932581475
2.37358358358358,0.754596005001958
2.37455455455455,0.754481402491642
2.37552552552553,0.754369763687343
2.3764964964965,0.754259726410528
2.37746746746747,0.754149928098536
2.37843843843844,0.754039006997591
2.37940940940941,0.753925601851624
2.38038038038038,0.753809390967842
2.38135135135135,0.753691858405223
2.38232232232232,0.753574325545273
2.38329329329329,0.753456792357522
2.38426426426426,0.753339259794903
2.38523523523524,0.753221727232283
2.38620620620621,0.753104194669664
2.38717717717718,0.752986661943605
2.38814814814815,0.752869128621963
2.38911911911912,0.752751596059344
2.39009009009009,0.752634063496724
2.39106106106106,0.752516530934105
2.39203203203203,0.752398998341937
2.393003003003,0.752281464886404
2.39397397397397,0.752163932323784
2.39494494494495,0.752046399761165
2.39591591591592,0.751928867198546
2.39688688688689,0.751811334635926
2.39785785785786,0.751693801281966
2.39882882882883,0.751576268588225
2.3997997997998,0.751458736025606
2.40077077077077,0.751341203462987
2.40174174174174,0.751223670900367
2.40271271271271,0.751106137680297
2.40368368368368,0.750988604852666
2.40465465465465,0.750871072290047
2.40562562562563,0.750753539727428
2.4065965965966,0.750636007164808
2.40756756756757,0.750518474078629
2.40853853853854,0.750400941117107
2.40950950950951,0.750283408554488
2.41048048048048,0.750165875991869
2.41145145145145,0.750048343429249
2.41242242242242,0.749930810476961
2.41339339339339,0.749813277381548
2.41436436436436,0.749695744818929
2.41533533533534,0.749578212256309
2.41630630630631,0.74946067969369
2.41727727727728,0.749343146875293
2.41824824824825,0.749225613645989
2.41921921921922,0.74910808108337
2.42019019019019,0.74899054852075
2.42116116116116,0.748873015958131
2.42213213213213,0.748755483273625
2.4231031031031,0.74863794991043
2.42407407407407,0.748520417347811
2.42504504504504,0.748402884785192
2.42601601601602,0.748285352222572
2.42698698698699,0.748167819659953
2.42795795795796,0.748050286213653
2.42892892892893,0.747932753612252
2.4298998998999,0.747815221049632
2.43087087087087,0.747697688487013
2.43184184184184,0.747580155924394
2.43281281281281,0.747462622611985
2.43378378378378,0.747345089876693
2.43475475475476,0.747227557314073
2.43572572572573,0.747110024751454
2.4366966966967,0.746992492188834
2.43766766766767,0.746874959010317
2.43863863863864,0.746757426141134
2.43960960960961,0.746639893578514
2.44058058058058,0.746522361015895
2.44155155155155,0.746404828453275
2.44252252252252,0.746287295408649
2.44349349349349,0.746169762405575
2.44446446446446,0.746052229842955
2.44543543543544,0.745934697280336
2.44640640640641,0.745817164717716
2.44737737737738,0.745699631806981
2.44834834834835,0.745582098670015
2.44931931931932,0.745464566107396
2.45029029029029,0.745347033544777
2.45126126126126,0.745229500982157
2.45223223223223,0.745111968205313
2.4532032032032,0.744994434934456
2.45417417417417,0.744876902371837
2.45514514514515,0.744759369809218
2.45611611611612,0.744641837246598
2.45708708708709,0.744524304603644
2.45805805805806,0.744406771198897
2.45902902902903,0.744289238636278
2.46,0.744171706073659
