wavelength_um,emissivity
1.25648848848849,0.00751349800000001
1.25683583583584,0.00751349800000001
1.25718318318318,0.00751349800000001
1.25753053053053,0.00751349800000001
1.25787787787788,0.00751349800000001
1.25822522522523,0.00751349800000001
1.25857257257257,0.00751349800000001
1.25891991991992,0.00751349800000001
1.25926726726727,0.00751349800000001
1.25961461461461,0.00751349800000001
1.25996196196196,0.00751349800000001
1.26030930930931,0.00751349800000001
1.26065665665666,0.00751349800000001
1.261004004004,0.00751349800000001
1.26135135135135,0.00751349800000001
1.2616986986987,0.00751349800000001
1.26204604604605,0.00751349800000001
1.26239339339339,0.00751349800000001
1.26274074074074,0.00751349800000001
1.26308808808809,0.00751349800000001
1.26343543543544,0.00751349800000001
1.26378278278278,0.00751349800000001
1.26413013013013,0.00751349800000001
1.26447747747748,0.00751349800000001
1.26482482482482,0.00751349800000001
1.26517217217217,0.00751349800000001
1.26551951951952,0.00751349800000001
1.26586686686687,0.00751349800000001
1.26621421421421,0.00751349800000001
1.26656156156156,0.00751349800000001
1.26690890890891,0.00751349800000001
1.26725625625626,0.00751349800000001
1.2676036036036,0.00751349800000001
1.26795095095095,0.00751349800000001
1.2682982982983,0.00751349800000001
