wavelength_um,emissivity
1.09079079079079,0.0457102986605659
1.09245245245245,0.0456799853252279
1.09411411411411,0.0456496715084393
1.09577577577578,0.0456193572102019
1.09743743743744,0.0455890424305171
1.0990990990991,0.0455587271693821
1.10076076076076,0.0455385149684231
1.10242242242242,0.0455233569968156
1.10408408408408,0.0455015260970461
1.10574574574575,0.0454761668922035
1.10740740740741,0.045464250419846
1.10906906906907,0.0454657769317098
1.11073073073073,0.0454809353605254
1.11239239239239,0.0454960936689787
1.11405405405405,0.0455112518570691
1.11571571571572,0.0455264099247965
1.11737737737738,0.0455219223723335
1.11903903903904,0.0455067642689723
1.1207007007007,0.0454979980819769
1.12236236236236,0.0454979980819769
1.12402402402402,0.0454979980819769
1.12568568568569,0.0454967524018492
1.12734734734735,0.045481594098627
1.12900900900901,0.0454517469115832
1.13067067067067,0.0454214294700629
1.13233233233233,0.0453911115470947
1.13399399399399,0.045370335922417
1.13565565565566,0.0453551766154322
1.13731731731732,0.0453400171880861
1.13897897897898,0.0453248576403785
1.14064064064064,0.045309697972307
1.1423023023023,0.0452945381838739
1.14396396396396,0.0452793782750777
1.14562562562563,0.045278627614164
1.14728728728729,0.045278627614164
1.14894894894895,0.045278627614164
1.15061061061061,0.045278627614164
1.15227227227227,0.045278627614164
1.15393393393393,0.045278627614164
1.1555955955956,0.045278627614164
1.15725725725726,0.045278627614164
1.15891891891892,0.0452772593200937
1.16058058058058,0.0452469391077702
1.16224224224224,0.045216618413996
1.1639039039039,0.0451862972387741
1.16556556556557,0.0451559755821024
1.16722722722723,0.0451256534439807
1.16888888888889,0.0450953308244112
1.17055055055055,0.0450650077233931
1.17221221221221,0.0450346841409252
1.17387387387387,0.0450043600770091
1.17553553553554,0.0449748422776445
1.1771971971972,0.0449748422776445
1.17885885885886,0.0449748422776445
1.18052052052052,0.0449748422776445
1.18218218218218,0.0449748422776445
1.18384384384384,0.0449748422776445
1.18550550550551,0.0449748422776445
1.18716716716717,0.044969572023718
1.18882882882883,0.0449508551658916
1.19049049049049,0.0449223682314703
1.19215215215215,0.0449073278626416
1.19381381381381,0.0449073278626416
1.19547547547548,0.0448801887945727
1.19713713713714,0.0448498622778437
1.1987987987988,0.0448195352796669
1.20046046046046,0.0447976298014572
1.20212212212212,0.0447757599781105
1.20378378378378,0.0447504217602033
1.20544544544545,0.044738531384885
1.20710710710711,0.0447369736652545
1.20876876876877,0.0447218093302978
1.21043043043043,0.0446916387152935
