# wavelength (nm),transmission (I/F) 
1.991900000000243836e+03,1.105652266470380229e-01
1.992000000000243745e+03,1.099772843193023014e-01
1.992100000000243654e+03,1.092802710999062343e-01
1.992200000000243790e+03,1.085830749498546133e-01
1.992300000000243926e+03,1.078856958446829661e-01
1.992400000000243836e+03,1.071877733194366994e-01
1.992500000000243745e+03,1.064875111285752823e-01
1.992600000000243881e+03,1.057870989342621637e-01
1.992700000000244017e+03,1.050865367250204824e-01
1.992800000000243926e+03,1.043850340146363631e-01
1.992900000000243836e+03,1.036819272495351080e-01
1.993000000000243972e+03,1.029787008886819399e-01
1.993100000000244108e+03,1.021704619987566787e-01
1.993200000000244017e+03,1.013622426032147056e-01
1.993300000000243926e+03,1.005540427177674251e-01
1.993400000000244063e+03,9.974586235812304968e-02
1.993500000000244199e+03,9.893770153999170702e-02
1.993600000000244108e+03,9.812888185830266619e-02
1.993700000000244017e+03,9.731858605609361446e-02
1.993800000000244154e+03,9.650834604037925035e-02
1.993900000000244290e+03,9.569816182554330419e-02
1.994000000000244199e+03,9.488803342575097277e-02
1.994100000000244108e+03,9.399030737024913207e-02
1.994200000000244245e+03,9.309280635351223354e-02
1.994300000000244381e+03,9.219553034493746524e-02
1.994400000000244290e+03,9.129792695179786421e-02
1.994500000000244199e+03,9.039908130800496100e-02
1.994600000000244336e+03,8.950050071676986241e-02
1.994700000000244472e+03,8.860218513328255163e-02
1.994800000000244381e+03,8.770413451273674499e-02
1.994900000000244290e+03,8.680634881032626982e-02
1.995000000000244427e+03,8.590882798111845742e-02
1.995100000000244563e+03,8.495847888360449907e-02
1.995200000000244472e+03,8.400825831439910629e-02
1.995300000000244381e+03,8.305816628198527118e-02
1.995400000000244518e+03,8.210820279483939388e-02
1.995500000000244654e+03,8.115836786143655612e-02
1.995600000000244563e+03,8.020866149024559466e-02
1.995700000000244472e+03,7.925908368972484075e-02
1.995800000000244609e+03,7.830851785029899204e-02
1.995900000000244745e+03,7.735554827390722643e-02
1.996000000000244654e+03,7.640279716702202961e-02
1.996100000000244563e+03,7.540307895927500503e-02
1.996200000000244700e+03,7.440383483647824980e-02
1.996300000000244836e+03,7.340506466168925104e-02
1.996400000000244745e+03,7.240676829799068404e-02
1.996500000000244654e+03,7.140894560848591588e-02
1.996600000000244790e+03,7.041159645630355735e-02
1.996700000000244927e+03,6.941472070460194543e-02
1.996800000000244836e+03,6.841808155404473235e-02
1.996900000000244745e+03,6.742054460505528257e-02
1.997000000000244881e+03,6.641890787120931228e-02
1.997100000000245018e+03,6.541838515407250032e-02
1.997200000000244927e+03,6.441809681939864030e-02
1.997300000000244836e+03,6.341804287617815172e-02
1.997400000000244972e+03,6.241822333338741674e-02
1.997500000000245109e+03,6.141863819999291568e-02
1.997600000000245018e+03,6.041928748494684864e-02
1.997700000000244927e+03,5.942017119718275703e-02
1.997800000000245063e+03,5.842128934561981179e-02
1.997900000000245200e+03,5.742264193916748333e-02
1.998000000000245109e+03,5.642422898863457686e-02
1.998100000000245018e+03,5.620667956365284212e-02
1.998200000000245154e+03,5.598915795349277552e-02
1.998300000000245291e+03,5.577166416823507722e-02
1.998400000000245200e+03,5.555458273330082797e-02
1.998500000000245109e+03,5.534210661849458396e-02
1.998600000000245245e+03,5.512961994856446085e-02
1.998700000000245382e+03,5.491712273417066054e-02
1.998800000000245291e+03,5.470461498597476574e-02
1.998900000000245200e+03,5.449209671463870613e-02
1.999000000000245336e+03,5.427956793292856852e-02
1.999100000000245473e+03,5.492416304496931800e-02
1.999200000000245382e+03,5.556988750664697274e-02
1.999300000000245291e+03,5.621699576106883867e-02
1.999400000000245427e+03,5.686408205795644155e-02
1.999500000000245564e+03,5.751114638133965340e-02
1.999600000000245473e+03,5.815818871524909561e-02
1.999700000000245382e+03,5.880520904371939334e-02
1.999800000000245518e+03,5.945220735078612234e-02
1.999900000000245655e+03,6.009918362048269347e-02
2.000000000000245564e+03,6.074613783688261048e-02
2.000100000000245473e+03,6.140906567929613896e-02
2.000200000000245609e+03,6.207196957511589702e-02
2.000300000000245745e+03,6.273458177210249065e-02
2.000400000000245655e+03,6.339593103748254743e-02
2.000500000000245564e+03,6.405720188516753066e-02
2.000600000000245700e+03,6.471837829452452284e-02
2.000700000000245836e+03,6.537949788443928045e-02
2.000800000000245745e+03,6.604056063966178003e-02
2.000900000000245655e+03,6.670300446216037571e-02
2.001000000000245791e+03,6.736547821928925983e-02
2.001100000000245927e+03,6.802667734564797619e-02
2.001200000000245836e+03,6.868766522005839703e-02
2.001300000000245745e+03,6.934844186755857731e-02
2.001400000000245882e+03,7.000900731319013859e-02
2.001500000000246018e+03,7.066785272544864882e-02
2.001600000000245927e+03,7.132628870993495962e-02
2.001700000000245836e+03,7.198448210944574654e-02
2.001800000000245973e+03,7.264243296033545683e-02
2.001900000000246109e+03,7.330014129895792707e-02
2.002000000000246018e+03,7.395760716167142090e-02
2.002100000000245927e+03,7.461531660186583592e-02
2.002200000000246064e+03,7.527279789669609478e-02
2.002300000000246200e+03,7.593005108355764532e-02
2.002400000000246109e+03,7.658707619984449211e-02
2.002500000000246018e+03,7.724387328295172217e-02
2.002600000000246155e+03,7.790158807132691043e-02
2.002700000000246291e+03,7.855980465719042405e-02
2.002800000000246200e+03,7.921782472373678496e-02
2.002900000000246109e+03,7.987564829808337097e-02
2.003000000000246246e+03,8.053327540736422707e-02
2.003100000000246382e+03,8.119792109081969134e-02
2.003200000000246291e+03,8.186264791471530022e-02
2.003300000000246200e+03,8.252902044393670145e-02
2.003400000000246337e+03,8.319578713395311964e-02
2.003500000000246473e+03,8.386266471742227779e-02
2.003600000000246382e+03,8.452965916069964114e-02
2.003700000000246291e+03,8.519613217924455750e-02
2.003800000000246428e+03,8.586135750351749085e-02
2.003900000000246564e+03,8.652666271493716921e-02
2.004000000000246473e+03,8.719204778606631789e-02
2.004100000000246382e+03,8.783036645178329826e-02
2.004200000000246519e+03,8.846903781659810895e-02
2.004300000000246655e+03,8.910768478692875083e-02
2.004400000000246564e+03,8.974630733907096314e-02
2.004500000000246473e+03,9.038490544932291371e-02
2.004600000000246609e+03,9.102347909398221526e-02
2.004700000000246746e+03,9.166202824934303883e-02
2.004800000000246655e+03,9.230068161457059828e-02
2.004900000000246564e+03,9.294299314263775036e-02
2.005000000000246700e+03,9.358581832029491676e-02
2.005100000000246837e+03,9.416887063354412168e-02
2.005200000000246746e+03,9.475158238115885534e-02
2.005300000000246655e+03,9.533395363848261306e-02
2.005400000000246791e+03,9.591598448086956219e-02
2.005500000000246928e+03,9.649767498368282126e-02
2.005600000000246837e+03,9.707902522229620856e-02
2.005700000000246746e+03,9.765364683944810498e-02
2.005800000000246882e+03,9.822547522666981445e-02
2.005900000000247019e+03,9.879686195198719711e-02
2.006000000000246928e+03,9.937152264503318344e-02
2.006100000000246837e+03,9.995796903354996210e-02
2.006200000000246973e+03,1.005446429342990167e-01
2.006300000000247110e+03,1.011315443635050770e-01
2.006400000000247019e+03,1.017186733373807855e-01
2.006500000000246928e+03,1.023044451687482176e-01
2.006600000000247064e+03,1.028897147507022714e-01
2.006700000000247201e+03,1.034751856160565781e-01
2.006800000000247110e+03,1.040608577662650996e-01
2.006900000000247019e+03,1.046467312027724861e-01
2.007000000000247155e+03,1.052328059267636784e-01
2.007100000000247292e+03,1.057255925443127964e-01
2.007200000000247201e+03,1.062245106653031124e-01
2.007300000000247110e+03,1.067232753734657369e-01
2.007400000000247246e+03,1.072218866827854000e-01
2.007500000000247383e+03,1.077203446072465959e-01
2.007600000000247292e+03,1.082186491608365803e-01
2.007700000000247201e+03,1.087168003575467307e-01
2.007800000000247337e+03,1.092147982113712695e-01
2.007900000000247474e+03,1.097126427363045442e-01
2.008000000000247383e+03,1.102103339462793541e-01
2.008100000000247292e+03,1.106822637536039600e-01
2.008200000000247428e+03,1.111549439165233216e-01
2.008300000000247564e+03,1.116298813797637346e-01
2.008400000000247474e+03,1.121050159339544994e-01
2.008500000000247383e+03,1.125803476224735977e-01
2.008600000000247519e+03,1.130558764887031054e-01
2.008700000000247655e+03,1.135316025760272074e-01
2.008800000000247564e+03,1.140075259278344466e-01
2.008900000000247474e+03,1.144851232763358095e-01
2.009000000000247610e+03,1.149640238097906497e-01
2.009100000000247746e+03,1.153321688532121803e-01
2.009200000000247655e+03,1.157002525719877939e-01
2.009300000000247564e+03,1.160682749632286626e-01
2.009400000000247701e+03,1.164336394674330283e-01
2.009500000000247837e+03,1.167987523937217553e-01
2.009600000000247746e+03,1.171637866171385822e-01
2.009700000000247655e+03,1.175287421404182103e-01
2.009800000000247792e+03,1.178936189662958406e-01
2.009900000000247928e+03,1.182584170975066323e-01
2.010000000000247837e+03,1.186231365366466617e-01
2.010100000000247746e+03,1.189313388924586740e-01
2.010200000000247883e+03,1.192396185738722747e-01
2.010300000000248019e+03,1.195479755902872782e-01
2.010400000000247928e+03,1.198564099511031239e-01
2.010500000000247837e+03,1.201649216657208613e-01
2.010600000000247974e+03,1.204735107435417063e-01
2.010700000000248110e+03,1.207821771939652372e-01
2.010800000000248019e+03,1.210909210263912128e-01
2.010900000000247928e+03,1.213997422502208906e-01
2.011000000000248065e+03,1.217086408745769038e-01
2.011100000000248201e+03,1.219051626796244653e-01
2.011200000000248110e+03,1.221016742750079126e-01
2.011300000000248019e+03,1.222994358783139751e-01
2.011400000000248156e+03,1.224986742636535036e-01
2.011500000000248292e+03,1.226979112804279098e-01
2.011600000000248201e+03,1.228982482849371449e-01
2.011700000000248110e+03,1.231004122987377492e-01
2.011800000000248247e+03,1.233025844139297583e-01
2.011900000000248383e+03,1.235047646277825650e-01
2.012000000000248292e+03,1.237069529373246157e-01
2.012100000000248201e+03,1.238109792052680541e-01
2.012200000000248338e+03,1.239134079555945511e-01
2.012300000000248474e+03,1.240158436628632371e-01
2.012400000000248383e+03,1.241182863262660085e-01
2.012500000000248292e+03,1.242207359449948173e-01
2.012600000000248428e+03,1.243231925182418651e-01
2.012700000000248565e+03,1.244256560451984100e-01
2.012800000000248474e+03,1.245281265250560432e-01
2.012900000000248383e+03,1.246306039570056201e-01
2.013000000000248519e+03,1.247330883400069867e-01
2.013100000000248656e+03,1.247422120459433237e-01
2.013200000000248565e+03,1.247513368620151025e-01
2.013300000000248474e+03,1.247604609399593500e-01
2.013400000000248610e+03,1.247695842793925675e-01
2.013500000000248747e+03,1.247787068799312282e-01
2.013600000000248656e+03,1.247878287411911952e-01
2.013700000000248565e+03,1.247969498627886226e-01
2.013800000000248701e+03,1.248060702443396786e-01
2.013900000000248838e+03,1.248176119651929483e-01
2.014000000000248747e+03,1.248296989752958469e-01
2.014100000000248656e+03,1.247156997768848474e-01
2.014200000000248792e+03,1.246016817983492536e-01
2.014300000000248929e+03,1.244876450393176265e-01
2.014400000000248838e+03,1.243735894994187491e-01
2.014500000000248747e+03,1.242586645986895888e-01
2.014600000000248883e+03,1.241417903318124127e-01
2.014700000000249020e+03,1.240249024388189319e-01
2.014800000000248929e+03,1.239080009204871491e-01
2.014900000000248838e+03,1.237910857775953305e-01
2.015000000000248974e+03,1.236788826722532708e-01
2.015100000000249111e+03,1.234491729402865529e-01
2.015200000000249020e+03,1.232194251927782175e-01
2.015300000000248929e+03,1.229896394313430563e-01
2.015400000000249065e+03,1.227598156575963190e-01
2.015500000000249202e+03,1.225299538731557947e-01
2.015600000000249111e+03,1.223000540796392727e-01
2.015700000000249020e+03,1.220701162786655414e-01
2.015800000000249156e+03,1.218401404718535280e-01
2.015900000000249292e+03,1.216101266608241166e-01
2.016000000000249202e+03,1.213800748468730900e-01
2.016100000000249111e+03,1.210189296309136103e-01
2.016200000000249247e+03,1.206578152862081144e-01
2.016300000000249383e+03,1.202967318273485409e-01
2.016400000000249292e+03,1.199356792689237478e-01
2.016500000000249202e+03,1.195746576255183463e-01
2.016600000000249338e+03,1.192136669117141584e-01
2.016700000000249474e+03,1.188527071420920345e-01
2.016800000000249383e+03,1.184917783312296885e-01
2.016900000000249292e+03,1.181308804937007267e-01
2.017000000000249429e+03,1.177700136438996348e-01
2.017100000000249565e+03,1.173383561654858798e-01
2.017200000000249474e+03,1.169064096870437858e-01
2.017300000000249383e+03,1.164687802177283710e-01
2.017400000000249520e+03,1.160307655152825745e-01
2.017500000000249656e+03,1.155925032819758586e-01
2.017600000000249565e+03,1.151539934373027735e-01
2.017700000000249474e+03,1.147156244865673302e-01
2.017800000000249611e+03,1.142791791751255892e-01
2.017900000000249747e+03,1.138424663945313969e-01
2.018000000000249656e+03,1.134054860463002273e-01
2.018100000000249565e+03,1.128241807459505197e-01
2.018200000000249702e+03,1.122429049303934057e-01
2.018300000000249838e+03,1.116616586150059598e-01
2.018400000000249747e+03,1.110786096925797939e-01
2.018500000000249656e+03,1.104948093302808021e-01
2.018600000000249793e+03,1.099110663075266864e-01
2.018700000000249929e+03,1.093273806342869997e-01
2.018800000000249838e+03,1.087437523205294215e-01
2.018900000000249747e+03,1.081601813762172321e-01
2.019000000000249884e+03,1.075766678111257646e-01
2.019100000000250020e+03,1.069184591314984029e-01
2.019200000000249929e+03,1.062599983079474952e-01
2.019300000000249838e+03,1.056012852817725389e-01
2.019400000000249975e+03,1.049423199942639551e-01
2.019500000000250111e+03,1.042831023867058782e-01
2.019600000000250020e+03,1.036236324003732279e-01
2.019700000000249929e+03,1.029639099765288640e-01
2.019800000000250066e+03,1.023039350564262651e-01
2.019900000000250202e+03,1.016437075813130531e-01
2.020000000000250111e+03,1.009832274921667744e-01
2.020100000000250020e+03,1.002183845591604616e-01
2.020200000000250157e+03,9.945348579511735509e-02
2.020300000000250293e+03,9.868853120664210221e-02
2.020400000000250202e+03,9.792352080034033568e-02
2.020500000000250111e+03,9.715845458281668900e-02
2.020600000000250247e+03,9.639425999866847727e-02
2.020700000000250384e+03,9.563590378716019247e-02
2.020800000000250293e+03,9.487738249362835663e-02
2.020900000000250202e+03,9.411869611263996849e-02
2.021000000000250338e+03,9.336401645592169729e-02
2.021100000000250475e+03,9.252425510134638931e-02
2.021200000000250384e+03,9.168441932793922056e-02
2.021300000000250293e+03,9.084450916414833765e-02
2.021400000000250429e+03,9.000455386905659161e-02
2.021500000000250566e+03,8.916454913204271970e-02
2.021600000000250475e+03,8.832446906475185933e-02
2.021700000000250384e+03,8.748431369552117642e-02
2.021800000000250520e+03,8.664594371221609470e-02
2.021900000000250657e+03,8.580754274731693110e-02
2.022000000000250566e+03,8.496902886738232075e-02
2.022100000000250475e+03,8.408131493812022461e-02
2.022200000000250611e+03,8.319330203606323249e-02
2.022300000000250748e+03,8.230499011276343202e-02
2.022400000000250657e+03,8.141637911977171738e-02
2.022500000000250566e+03,8.052746900863383406e-02
2.022600000000250702e+03,7.963661871619091837e-02
2.022700000000250839e+03,7.874542558739362763e-02
2.022800000000250748e+03,7.785405908611532644e-02
2.022900000000250657e+03,7.696242988140954144e-02
2.023000000000250793e+03,7.607053793980265988e-02
2.023100000000250930e+03,7.515139014260936723e-02
2.023200000000250839e+03,7.423170115477703557e-02
2.023300000000250748e+03,7.331147078081759472e-02
2.023400000000250884e+03,7.238784099540551686e-02
2.023500000000251021e+03,7.146336135585083793e-02
2.023600000000250930e+03,7.053842256354160567e-02
