wavelength_nm,trans_pct
1708.71847540797,97.8516437786101
1709.17494008901,97.841240116521
1709.63140477006,97.8308364544319
1710.0878694511,97.8204327923429
1710.54433413215,97.8152309612984
1711.00079881319,97.8100291302538
1711.45726349424,97.7996254681648
1711.91372817528,97.7944236371202
1712.37019285633,97.7840199750312
1712.82665753737,97.7684144818976
1713.28312221842,97.7580108198086
1713.73958689946,97.742405326675
1714.19605158051,97.7267998335414
1714.65251626155,97.7059925093633
1715.1089809426,97.6851851851852
1715.56544562364,97.6695796920516
1716.02191030469,97.653974198918
1716.47837498574,97.643570536829
1716.93483966678,97.6331668747399
1717.39130434783,97.6227632126509
1717.84776902887,97.6123595505618
1718.30423370992,97.6019558884727
1718.76069839096,97.5967540574282
1719.21716307201,97.5915522263837
1719.67362775305,97.5863503953391
1720.1300924341,97.5759467332501
1720.58655711514,97.565543071161
1721.04302179619,97.555139409072
1721.49948647723,97.5447357469829
1721.95595115828,97.5343320848939
1722.41241583932,97.5239284228048
1722.86888052037,97.5135247607158
1723.32534520142,97.4979192675822
1723.78180988246,97.4823137744486
1724.23827456351,97.4719101123596
1724.69473924455,97.4615064502705
1725.1512039256,97.4459009571369
1725.60766860664,97.4302954640033
1726.06413328769,97.4198918019143
1726.52059796873,97.4094881398252
1726.97706264978,97.3990844777362
1727.43352733082,97.3886808156471
1727.88999201187,97.378277153558
1728.34645669291,97.367873491469
1728.80292137396,97.3522679983354
1729.259386055,97.3418643362463
1729.71585073605,97.3314606741573
1730.17231541709,97.3210570120682
1730.62878009814,97.3054515189346
1731.08524477919,97.2898460258011
1731.54170946023,97.279442363712
1731.99817414128,97.269038701623
1732.45463882232,97.2586350395339
1732.91110350337,97.2482313774449
1733.36756818441,97.2378277153558
1733.82403286546,97.2274240532667
1734.2804975465,97.2118185601332
1734.73696222755,97.2014148980441
1735.19342690859,97.1910112359551
1735.64989158964,97.1858094049105
1736.10635627068,97.1754057428215
1736.56282095173,97.1650020807324
1737.01928563277,97.1598002496879
1737.47575031382,97.1545984186434
1737.93221499486,97.1493965875988
1738.38867967591,97.1493965875988
1738.84514435696,97.1493965875988
1739.301609038,97.1441947565543
1739.75807371905,97.1337910944653
1740.21453840009,97.1285892634207
1740.67100308114,97.1233874323762
1741.12746776218,97.1181856013317
1741.58393244323,97.1077819392426
1742.04039712427,97.0973782771535
1742.49686180532,97.0869746150645
1742.95332648636,97.0765709529754
1743.40979116741,97.0713691219309
1743.86625584845,97.0661672908864
1744.3227205295,97.0557636287973
1744.77918521054,97.0505617977528
1745.23564989159,97.0453599667083
1745.69211457263,97.0453599667083
1746.14857925368,97.0453599667082
1746.60504393473,97.0453599667082
1747.06150861577,97.0453599667083
1747.51797329682,97.0453599667083
1747.97443797786,97.0453599667083
1748.43090265891,97.0505617977528
1748.88736733995,97.0505617977528
1749.343832021,97.0505617977528
1749.80029670204,97.0505617977528
1750.25676138309,97.0453599667083
1750.71322606413,97.0401581356637
1751.16969074518,97.0349563046192
1751.62615542622,97.0349563046192
1752.08262010727,97.0297544735747
1752.53908478831,97.0245526425302
1752.99554946936,97.0193508114857
1753.45201415041,97.0141489804411
1753.90847883145,97.0089471493966
1754.3649435125,97.0089471493966
1754.82140819354,97.0089471493966
1755.27787287459,97.0141489804411
1755.73433755563,97.0141489804411
1756.19080223668,97.0193508114856
1756.64726691772,97.0245526425301
1757.10373159877,97.0297544735747
1757.56019627981,97.0349563046192
1758.01666096086,97.0401581356637
1758.4731256419,97.0453599667083
1758.92959032295,97.0505617977528
1759.38605500399,97.0505617977528
1759.84251968504,97.0505617977528
1760.29898436608,97.0505617977528
1760.75544904713,97.0505617977528
1761.21191372818,97.0505617977528
1761.66837840922,97.0505617977528
1762.12484309027,97.0505617977528
1762.58130777131,97.0505617977528
1763.03777245236,97.0505617977528
1763.4942371334,97.0505617977528
1763.95070181445,97.0557636287973
1764.40716649549,97.0609654598418
1764.86363117654,97.0661672908864
1765.32009585758,97.0713691219309
1765.77656053863,97.08177278402
1766.23302521967,97.092176446109
1766.68948990072,97.1025801081981
1767.14595458176,97.1129837702871
1767.60241926281,97.1233874323762
1768.05888394385,97.1285892634207
1768.5153486249,97.1389929255098
1768.97181330595,97.1493965875988
1769.42827798699,97.1598002496879
1769.88474266804,97.1650020807324
1770.34120734908,97.170203911777
1770.79767203013,97.1754057428215
1771.25413671117,97.180607573866
1771.71060139222,97.1910112359551
1772.16706607326,97.2014148980441
1772.62353075431,97.2066167290887
1773.07999543535,97.2118185601332
1773.5364601164,97.2222222222222
1773.99292479744,97.2326258843113
1774.44938947849,97.2430295464003
1774.90585415953,97.2586350395339
1775.36231884058,97.2742405326675
1775.81878352162,97.2846441947565
1776.27524820267,97.2950478568456
1776.73171288372,97.3054515189346
1777.18817756476,97.3158551810237
1777.64464224581,97.3210570120682
1778.10110692685,97.3262588431128
1778.5575716079,97.3366625052018
1779.01403628894,97.3418643362463
1779.47050096999,97.3470661672909
1779.92696565103,97.3522679983354
1780.38343033208,97.3626716604245
1780.83989501312,97.3730753225135
1781.29635969417,97.3834789846026
1781.75282437521,97.3938826466916
1782.20928905626,97.4094881398252
1782.6657537373,97.4198918019143
1783.12221841835,97.4302954640034
1783.5786830994,97.4406991260924
1784.03514778044,97.4511027881815
1784.49161246149,97.4615064502705
1784.94807714253,97.4719101123595
1785.40454182358,97.4823137744486
1785.86100650462,97.4979192675822
1786.31747118567,97.5083229296712
1786.77393586671,97.5187265917603
1787.23040054776,97.5291302538493
1787.6868652288,97.5447357469829
1788.14332990985,97.5603412401165
1788.59979459089,97.5707449022056
1789.05625927194,97.5811485642946
1789.51272395298,97.5915522263837
1789.96918863403,97.5967540574282
1790.42565331507,97.6019558884727
1790.88211799612,97.6071577195173
1791.33858267717,97.6175613816063
1791.79504735821,97.6227632126509
1792.25151203926,97.6331668747399
1792.7079767203,97.643570536829
1793.16444140135,97.6591760299626
1793.62090608239,97.6747815230961
1794.07737076344,97.6903870162297
1794.53383544448,97.7059925093633
1794.99030012553,97.7215980024969
1795.44676480657,97.7372034956304
1795.90322948762,97.752808988764
1796.35969416866,97.7632126508531
1796.81615884971,97.7736163129421
1797.27262353075,97.7788181439867
1797.7290882118,97.7840199750312
1798.18555289284,97.7944236371202
1798.64201757389,97.8048272992093
1799.09848225494,97.8152309612984
1799.55494693598,97.8204327923429
1800.01141161703,97.8256346233874
1800.46787629807,97.8308364544319
1800.92434097912,97.8360382854765
1801.38080566016,97.8464419475655
1801.83727034121,97.8568456096546
1802.29373502225,97.8672492717437
1802.7501997033,97.8776529338327
1803.20666438434,97.8880565959218
1803.66312906539,97.8984602580108
1804.11959374643,97.9088639200999
1804.57605842748,97.919267582189
1805.03252310852,97.929671244278
1805.48898778957,97.9348730753225
1805.94545247062,97.9452767374116
1806.40191715166,97.9504785684561
1806.85838183271,97.9556803995006
1807.31484651375,97.9608822305451
1807.7713111948,97.9660840615897
1808.22777587584,97.9712858926342
1808.68424055689,97.9764877236787
1809.14070523793,97.9816895547232
1809.59716991898,97.9868913857678
1810.05363460002,97.9868913857678
1810.51009928107,97.9920932168123
1810.96656396211,97.9972950478568
1811.42302864316,98.0024968789014
1811.8794933242,98.0076987099459
1812.33595800525,98.0129005409904
1812.79242268629,98.0233042030795
1813.24888736734,98.0337078651685
1813.70535204839,98.0441115272576
1814.16181672943,98.0545151893466
1814.61828141048,98.0597170203912
1815.07474609152,98.0649188514357
1815.53121077257,98.0701206824802
1815.98767545361,98.0753225135248
1816.44414013466,98.0805243445693
1816.9006048157,98.0805243445693
1817.35706949675,98.0805243445693
1817.81353417779,98.0805243445693
1818.26999885884,98.0805243445693
1818.72646353988,98.0805243445693
1819.18292822093,98.0805243445693
1819.63939290197,98.0805243445693
1820.09585758302,98.0805243445693
1820.55232226406,98.0805243445693
1821.00878694511,98.0805243445693
1821.46525162616,98.0805243445693
1821.9217163072,98.0805243445693
1822.37818098825,98.0857261756138
1822.83464566929,98.0909280066583
1823.29111035034,98.0961298377029
1823.74757503138,98.1013316687474
1824.20403971243,98.1013316687474
1824.66050439347,98.1013316687474
1825.11696907452,98.1013316687474
1825.57343375556,98.1065334997919
1826.02989843661,98.1065334997919
1826.48636311765,98.1013316687474
1826.9428277987,98.0961298377029
1827.39929247974,98.0909280066583
1827.85575716079,98.0857261756138
1828.31222184184,98.0857261756138
1828.76868652288,98.0857261756138
1829.22515120393,98.0857261756138
1829.68161588497,98.0857261756138
1830.13808056602,98.0857261756138
1830.59454524706,98.0857261756138
1831.05100992811,98.0857261756138
1831.50747460915,98.0857261756138
1831.9639392902,98.0857261756138
1832.42040397124,98.0857261756138
1832.87686865229,98.0857261756138
1833.33333333333,98.0857261756138
1833.78979801438,98.0805243445693
1834.24626269542,98.0805243445693
1834.70272737647,98.0753225135248
1835.15919205751,98.0701206824802
1835.61565673856,98.0649188514357
1836.07212141961,98.0597170203912
1836.52858610065,98.0545151893466
1836.9850507817,98.0493133583021
1837.44151546274,98.0441115272576
1837.89798014379,98.038909696213
1838.35444482483,98.0337078651685
1838.81090950588,98.028506034124
1839.26737418692,98.0233042030795
1839.72383886797,98.0181023720349
1840.18030354901,98.0129005409904
1840.63676823006,98.0076987099459
1841.0932329111,98.0024968789014
1841.54969759215,97.9920932168123
1842.00616227319,97.9816895547233
1842.46262695424,97.9712858926342
1842.91909163528,97.9660840615897
1843.37555631633,97.9608822305452
1843.83202099738,97.9556803995006
1844.28848567842,97.9452767374116
1844.74495035947,97.9348730753225
1845.20141504051,97.9244694132335
1845.65787972156,97.9192675821889
1846.1143444026,97.9140657511444
1846.57080908365,97.9088639200999
1847.02727376469,97.9036620890554
1847.48373844574,97.8932584269663
1847.94020312678,97.8828547648772
1848.39666780783,97.8776529338327
1848.85313248887,97.8724511027882
1849.30959716992,97.8672492717437
1849.76606185096,97.8568456096546
1850.22252653201,97.8464419475655
1850.67899121305,97.8360382854765
1851.1354558941,97.8256346233874
1851.59192057515,97.8204327923429
1852.04838525619,97.8152309612984
1852.50484993724,97.8100291302538
1852.96131461828,97.7996254681648
1853.41777929933,97.7892218060757
1853.87424398037,97.7840199750312
1854.33070866142,97.7788181439867
1854.78717334246,97.7684144818976
1855.24363802351,97.7580108198086
1855.70010270455,97.7476071577195
1856.1565673856,97.7372034956305
1856.61303206664,97.7267998335414
1857.06949674769,97.7215980024969
1857.52596142873,97.7163961714524
1857.98242610978,97.7111943404078
1858.43889079083,97.7007906783188
1858.89535547187,97.6955888472743
1859.35182015292,97.6903870162297
1859.80828483396,97.6851851851852
1860.26474951501,97.6799833541407
1860.72121419605,97.6747815230961
1861.1776788771,97.6695796920516
1861.63414355814,97.6591760299626
1862.09060823919,97.6487723678735
1862.54707292023,97.643570536829
1863.00353760128,97.6383687057844
1863.46000228232,97.6279650436954
1863.91646696337,97.6175613816063
1864.37293164441,97.6071577195173
1864.82939632546,97.5967540574282
1865.2858610065,97.5863503953391
1865.74232568755,97.5759467332501
1866.1987903686,97.565543071161
1866.65525504964,97.555139409072
1867.11171973069,97.5447357469829
1867.56818441173,97.5395339159384
1868.02464909278,97.5343320848939
1868.48111377382,97.5239284228048
1868.93757845487,97.5135247607158
1869.39404313591,97.5031210986267
1869.85050781696,97.4979192675822
1870.306972498,97.4927174365377
1870.76343717905,97.4823137744486
1871.21990186009,97.4719101123596
1871.67636654114,97.4615064502705
1872.13283122218,97.4511027881814
1872.58929590323,97.4459009571369
1873.04576058427,97.4406991260924
1873.50222526532,97.4354972950479
1873.95868994637,97.4250936329588
1874.41515462741,97.4146899708697
1874.87161930846,97.4042863087807
1875.3280839895,97.3938826466916
1875.78454867055,97.3834789846026
1876.24101335159,97.3730753225135
1876.69747803264,97.3626716604245
1877.15394271368,97.3522679983354
1877.61040739473,97.3418643362463
1878.06687207577,97.3366625052018
1878.52333675682,97.3314606741573
1878.97980143786,97.3314606741573
1879.43626611891,97.3314606741573
1879.89273079995,97.3314606741573
1880.349195481,97.3262588431128
1880.80566016204,97.3210570120682
1881.26212484309,97.3158551810237
1881.71858952414,97.3054515189346
1882.17505420518,97.2950478568456
1882.63151888623,97.2846441947566
1883.08798356727,97.279442363712
1883.54444824832,97.269038701623
1884.00091292936,97.2586350395339
1884.45737761041,97.2586350395339
1884.91384229145,97.2586350395339
1885.3703069725,97.2586350395339
1885.82677165354,97.2586350395339
1886.28323633459,97.2586350395339
1886.73970101563,97.2586350395339
1887.19616569668,97.2534332084894
1887.65263037772,97.2534332084894
1888.10909505877,97.2534332084894
1888.56555973982,97.2482313774449
1889.02202442086,97.2430295464003
1889.47848910191,97.2378277153558
1889.93495378295,97.2326258843113
1890.391418464,97.2274240532668
1890.84788314504,97.2222222222222
1891.30434782609,97.2170203911777
1891.76081250713,97.2118185601332
1892.21727718818,97.2066167290887
1892.67374186922,97.2014148980441
1893.13020655027,97.2014148980441
1893.58667123131,97.2014148980441
1894.04313591236,97.2066167290887
1894.4996005934,97.2066167290887
1894.95606527445,97.2066167290887
1895.41252995549,97.2066167290886
1895.86899463654,97.2066167290886
1896.32545931759,97.2066167290886
1896.78192399863,97.2066167290887
1897.23838867968,97.2014148980441
1897.69485336072,97.1910112359551
1898.15131804177,97.180607573866
1898.60778272281,97.180607573866
1899.06424740386,97.180607573866
1899.5207120849,97.180607573866
1899.97717676595,97.1754057428215
1900.43364144699,97.170203911777
1900.89010612804,97.170203911777
1901.34657080908,97.170203911777
1901.80303549013,97.1754057428215
1902.25950017117,97.180607573866
1902.71596485222,97.180607573866
1903.17242953326,97.1858094049105
1903.62889421431,97.1858094049105
1904.08535889536,97.1910112359551
1904.5418235764,97.1962130669996
1904.99828825745,97.1962130669996
1905.45475293849,97.1962130669996
1905.91121761954,97.1962130669996
1906.36768230058,97.1962130669996
1906.82414698163,97.1962130669996
1907.28061166267,97.1910112359551
1907.73707634372,97.1910112359551
1908.19354102476,97.1962130669996
1908.65000570581,97.2014148980441
1909.10647038685,97.2066167290887
1909.5629350679,97.2118185601332
1910.01939974894,97.2170203911777
1910.47586442999,97.2222222222222
1910.93232911103,97.2274240532668
1911.38879379208,97.2326258843113
1911.84525847313,97.2430295464003
1912.30172315417,97.2430295464003
1912.75818783522,97.2430295464003
1913.21465251626,97.2430295464003
1913.67111719731,97.2430295464004
1914.12758187835,97.2482313774449
1914.5840465594,97.2482313774449
1915.04051124044,97.2482313774449
1915.49697592149,97.2534332084894
1915.95344060253,97.2534332084894
1916.40990528358,97.2586350395339
1916.86636996462,97.2638368705784
1917.32283464567,97.2690387016229
1917.77929932671,97.2742405326675
1918.23576400776,97.2742405326675
1918.69222868881,97.2846441947565
1919.14869336985,97.2950478568456
1919.6051580509,97.3002496878901
1920.06162273194,97.3054515189346
1920.51808741299,97.3106533499792
1920.97455209403,97.3158551810237
1921.43101677508,97.3158551810237
1921.88748145612,97.3210570120682
1922.34394613717,97.3262588431128
1922.80041081821,97.3262588431128
1923.25687549926,97.3262588431128
1923.7133401803,97.3262588431128
1924.16980486135,97.3314606741573
1924.62626954239,97.3366625052018
1925.08273422344,97.3418643362463
1925.53919890448,97.3522679983354
1925.99566358553,97.3574698293799
1926.45212826658,97.3626716604245
1926.90859294762,97.367873491469
1927.36505762867,97.3730753225135
1927.82152230971,97.3834789846026
1928.27798699076,97.3886808156471
1928.7344516718,97.3938826466917
1929.19091635285,97.3990844777362
1929.64738103389,97.4042863087807
1930.10384571494,97.4146899708698
1930.56031039598,97.4250936329588
1931.01677507703,97.4302954640034
1931.47323975807,97.4406991260924
1931.92970443912,97.4459009571369
1932.38616912016,97.4511027881814
1932.84263380121,97.456304619226
1933.29909848225,97.4615064502705
1933.7555631633,97.466708281315
1934.21202784435,97.466708281315
1934.66849252539,97.4719101123596
1935.12495720644,97.4823137744486
1935.58142188748,97.4875156054931
1936.03788656853,97.4927174365376
1936.49435124957,97.4927174365376
1936.95081593062,97.4979192675822
1937.40728061166,97.5083229296712
1937.86374529271,97.5187265917603
1938.32020997375,97.5291302538493
1938.7766746548,97.5343320848939
1939.23313933584,97.5447357469829
1939.68960401689,97.555139409072
1940.14606869793,97.565543071161
1940.60253337898,97.5811485642946
1941.05899806003,97.5915522263837
1941.51546274107,97.5967540574282
1941.97192742212,97.5967540574282
1942.42839210316,97.6019558884727
1942.88485678421,97.6071577195173
1943.34132146525,97.6071577195173
1943.7977861463,97.6071577195173
1944.25425082734,97.6071577195173
1944.71071550839,97.6123595505618
1945.16718018943,97.6123595505618
1945.62364487048,97.6123595505618
1946.08010955152,97.6227632126509
1946.53657423257,97.6279650436954
1946.99303891361,97.6331668747399
1947.44950359466,97.6383687057844
1947.9059682757,97.6487723678735
1948.36243295675,97.6591760299626
1948.8188976378,97.6643778610071
1949.27536231884,97.6747815230962
1949.73182699989,97.6851851851852
1950.18829168093,97.6903870162297
1950.64475636198,97.6955888472743
1951.10122104302,97.7059925093633
1951.55768572407,97.7163961714523
1952.01415040511,97.7215980024969
1952.47061508616,97.7267998335414
1952.9270797672,97.7267998335414
1953.38354444825,97.7320016645859
1953.84000912929,97.7372034956305
1954.29647381034,97.742405326675
1954.75293849138,97.7476071577195
1955.20940317243,97.7476071577195
1955.66586785347,97.7476071577195
1956.12233253452,97.752808988764
1956.57879721557,97.7580108198086
1957.03526189661,97.7684144818976
1957.49172657766,97.7736163129421
1957.9481912587,97.7788181439867
1958.40465593975,97.7892218060757
1958.86112062079,97.7996254681648
1959.31758530184,97.8100291302538
1959.77404998288,97.8204327923429
1960.23051466393,97.8256346233874
1960.68697934497,97.8308364544319
1961.14344402602,97.841240116521
1961.59990870706,97.8464419475655
1962.05637338811,97.8516437786101
1962.51283806915,97.8516437786101
1962.9693027502,97.8516437786101
1963.42576743125,97.8516437786101
1963.88223211229,97.8516437786101
1964.33869679334,97.8516437786101
1964.79516147438,97.8516437786101
1965.25162615543,97.8464419475655
1965.70809083647,97.8516437786101
1966.16455551752,97.8568456096546
1966.62102019856,97.8620474406991
1967.07748487961,97.8672492717437
1967.53394956065,97.8724511027882
1967.9904142417,97.8776529338327
1968.44687892274,97.8828547648773
1968.90334360379,97.8880565959218
1969.35980828483,97.8932584269663
1969.81627296588,97.8932584269663
1970.27273764692,97.8932584269663
1970.72920232797,97.8932584269663
1971.18566700902,97.8984602580108
1971.64213169006,97.9036620890554
1972.09859637111,97.9088639200999
1972.55506105215,97.9140657511444
1973.0115257332,97.919267582189
1973.46799041424,97.9244694132335
1973.92445509529,97.9244694132335
1974.38091977633,97.9244694132335
1974.83738445738,97.929671244278
1975.29384913842,97.929671244278
1975.75031381947,97.929671244278
1976.20677850051,97.929671244278
1976.66324318156,97.929671244278
1977.1197078626,97.9348730753225
1977.57617254365,97.9348730753225
1978.03263722469,97.940074906367
1978.48910190574,97.9452767374116
1978.94556658679,97.9452767374116
1979.40203126783,97.9452767374116
1979.85849594888,97.9452767374116
1980.31496062992,97.9452767374116
1980.77142531097,97.9452767374116
1981.22788999201,97.9400749063671
1981.68435467306,97.9452767374116
1982.1408193541,97.9504785684561
1982.59728403515,97.9556803995006
1983.05374871619,97.9608822305451
1983.51021339724,97.9608822305451
1983.96667807828,97.9608822305452
1984.42314275933,97.9608822305452
1984.87960744037,97.9608822305452
1985.33607212142,97.9608822305452
1985.79253680246,97.9556803995006
1986.24900148351,97.9504785684561
1986.70546616456,97.9452767374116
1987.1619308456,97.9452767374116
1987.61839552665,97.9504785684561
1988.07486020769,97.9556803995006
1988.53132488874,97.9608822305451
1988.98778956978,97.9660840615897
1989.44425425083,97.9712858926342
1989.90071893187,97.9764877236787
1990.35718361292,97.9764877236787
1990.81364829396,97.9764877236787
1991.27011297501,97.9712858926342
1991.72657765605,97.9660840615897
1992.1830423371,97.9608822305452
1992.63950701814,97.9556803995006
1993.09597169919,97.9504785684561
1993.55243638024,97.9452767374116
1994.00890106128,97.9400749063671
1994.46536574233,97.9400749063671
1994.92183042337,97.9400749063671
1995.37829510442,97.9400749063671
1995.83475978546,97.9400749063671
1996.29122446651,97.9400749063671
1996.74768914755,97.9400749063671
1997.2041538286,97.9400749063671
1997.66061850964,97.9400749063671
1998.11708319069,97.9452767374116
1998.57354787173,97.9556803995006
1999.03001255278,97.9660840615897
1999.48647723382,97.9764877236787
1999.94294191487,97.9868913857678
2000.39940659591,97.9972950478568
2000.85587127696,98.0024968789014
2001.31233595801,98.0076987099459
2001.76880063905,98.0181023720349
2002.2252653201,98.0233042030795
2002.68173000114,98.0233042030795
2003.13819468219,98.0233042030795
2003.59465936323,98.0181023720349
2004.05112404428,98.0129005409904
2004.50758872532,98.0076987099459
2004.96405340637,98.0076987099459
2005.42051808741,98.0076987099459
2005.87698276846,98.0024968789014
2006.3334474495,97.9972950478568
2006.78991213055,97.9920932168123
2007.24637681159,97.9868913857678
2007.70284149264,97.9868913857678
2008.15930617368,97.9868913857678
2008.61577085473,97.9868913857678
2009.07223553578,97.9868913857678
2009.52870021682,97.9868913857678
2009.98516489787,97.9868913857678
2010.44162957891,97.9816895547232
2010.89809425996,97.9816895547232
2011.354558941,97.9816895547232
2011.81102362205,97.9816895547232
2012.26748830309,97.9816895547232
2012.72395298414,97.9764877236787
2013.18041766518,97.9712858926342
2013.63688234623,97.9660840615897
2014.09334702727,97.9608822305452
2014.54981170832,97.9608822305452
2015.00627638936,97.9556803995006
2015.46274107041,97.9504785684561
2015.91920575145,97.9452767374116
2016.3756704325,97.9400749063671
2016.83213511355,97.9400749063671
2017.28859979459,97.9400749063671
2017.74506447564,97.9348730753225
2018.20152915668,97.929671244278
2018.65799383773,97.9244694132335
2019.11445851877,97.9244694132335
2019.57092319982,97.9192675821889
2020.02738788086,97.9140657511444
2020.48385256191,97.9088639200999
2020.94031724295,97.9036620890554
2021.396781924,97.8932584269663
2021.85324660504,97.8932584269663
2022.30971128609,97.8932584269663
2022.76617596713,97.8932584269663
2023.22264064818,97.8828547648772
2023.67910532923,97.8776529338327
2024.13557001027,97.8724511027882
2024.59203469132,97.8724511027882
2025.04849937236,97.8672492717437
2025.50496405341,97.8672492717437
2025.96142873445,97.8672492717437
2026.4178934155,97.8672492717437
2026.87435809654,97.8672492717437
2027.33082277759,97.8672492717437
2027.78728745863,97.8672492717437
2028.24375213968,97.8672492717437
2028.70021682072,97.8620474406991
2029.15668150177,97.8620474406991
2029.61314618281,97.8620474406991
2030.06961086386,97.8568456096546
2030.5260755449,97.8516437786101
2030.98254022595,97.841240116521
2031.439004907,97.8360382854765
2031.89546958804,97.8360382854765
2032.35193426909,97.8308364544319
2032.80839895013,97.8256346233874
2033.26486363118,97.8204327923429
2033.72132831222,97.8204327923429
2034.17779299327,97.8152309612984
2034.63425767431,97.8100291302538
2035.09072235536,97.8100291302538
2035.5471870364,97.8100291302538
2036.00365171745,97.8048272992093
2036.46011639849,97.8048272992093
2036.91658107954,97.8048272992093
2037.37304576058,97.8048272992093
2037.82951044163,97.7996254681648
2038.28597512267,97.7996254681648
2038.74243980372,97.7996254681648
2039.19890448477,97.7996254681648
2039.65536916581,97.7996254681648
2040.11183384686,97.7944236371202
2040.5682985279,97.7944236371202
2041.02476320895,97.7944236371202
2041.48122788999,97.7944236371202
2041.93769257104,97.7944236371202
2042.39415725208,97.7944236371202
2042.85062193313,97.7944236371202
2043.30708661417,97.7892218060757
2043.76355129522,97.7840199750312
2044.22001597626,97.7840199750312
2044.67648065731,97.7788181439867
2045.13294533835,97.7736163129421
2045.5894100194,97.7632126508531
2046.04587470044,97.7580108198086
2046.50233938149,97.752808988764
2046.95880406254,97.7476071577195
2047.41526874358,97.7476071577195
2047.87173342463,97.7476071577195
2048.32819810567,97.7476071577195
2048.78466278672,97.7476071577195
2049.24112746776,97.7476071577195
2049.69759214881,97.752808988764
2050.15405682985,97.752808988764
2050.6105215109,97.752808988764
2051.06698619194,97.752808988764
2051.52345087299,97.752808988764
2051.97991555403,97.752808988764
2052.43638023508,97.752808988764
2052.89284491612,97.752808988764
2053.34930959717,97.752808988764
2053.80577427822,97.752808988764
2054.26223895926,97.7476071577195
2054.71870364031,97.742405326675
2055.17516832135,97.7372034956305
2055.6316330024,97.732001664586
2056.08809768344,97.7267998335414
2056.54456236449,97.7267998335414
2057.00102704553,97.7267998335414
2057.45749172658,97.7267998335414
2057.91395640762,97.7267998335414
2058.37042108867,97.7320016645859
2058.82688576971,97.7372034956304
2059.28335045076,97.742405326675
2059.7398151318,97.742405326675
2060.19627981285,97.742405326675
2060.65274449389,97.742405326675
2061.10920917494,97.742405326675
2061.56567385599,97.742405326675
2062.02213853703,97.742405326675
2062.47860321808,97.742405326675
2062.93506789912,97.7372034956305
2063.39153258017,97.7372034956305
2063.84799726121,97.742405326675
2064.30446194226,97.7476071577195
2064.7609266233,97.7476071577195
2065.21739130435,97.7476071577195
2065.67385598539,97.7476071577195
2066.13032066644,97.7476071577195
2066.58678534748,97.7476071577195
2067.04325002853,97.752808988764
2067.49971470957,97.7476071577195
2067.95617939062,97.742405326675
2068.41264407166,97.7372034956305
2068.86910875271,97.7372034956305
2069.32557343376,97.7372034956305
2069.7820381148,97.7372034956304
2070.23850279585,97.7372034956304
2070.69496747689,97.7372034956304
2071.15143215794,97.742405326675
2071.60789683898,97.752808988764
2072.06436152003,97.7632126508531
2072.52082620107,97.7684144818976
2072.97729088212,97.7684144818976
2073.43375556316,97.7684144818976
2073.89022024421,97.7684144818976
2074.34668492525,97.7684144818976
2074.8031496063,97.7736163129421
2075.25961428734,97.7736163129421
2075.71607896839,97.7736163129421
2076.17254364944,97.7736163129421
2076.62900833048,97.7736163129421
2077.08547301153,97.7736163129421
2077.54193769257,97.7788181439867
2077.99840237362,97.7840199750312
2078.45486705466,97.7840199750312
2078.91133173571,97.7840199750312
2079.36779641675,97.7840199750312
2079.8242610978,97.7840199750312
2080.28072577884,97.7840199750312
2080.73719045989,97.7892218060757
2081.19365514093,97.7944236371202
2081.65011982198,97.7944236371202
2082.10658450302,97.7944236371202
2082.56304918407,97.8048272992093
2083.01951386511,97.8100291302538
2083.47597854616,97.8100291302538
2083.93244322721,97.8100291302538
2084.38890790825,97.8100291302538
2084.8453725893,97.8100291302538
2085.30183727034,97.8100291302538
2085.75830195139,97.8100291302538
2086.21476663243,97.8152309612984
2086.67123131348,97.8152309612984
2087.12769599452,97.8100291302538
2087.58416067557,97.8100291302538
2088.04062535661,97.8152309612984
2088.49709003766,97.8204327923429
2088.9535547187,97.8204327923429
2089.41001939975,97.8256346233874
2089.86648408079,97.8308364544319
2090.32294876184,97.8308364544319
2090.77941344289,97.8308364544319
2091.23587812393,97.8360382854765
2091.69234280498,97.841240116521
2092.14880748602,97.841240116521
2092.60527216707,97.841240116521
2093.06173684811,97.8464419475655
2093.51820152916,97.8464419475655
2093.9746662102,97.8464419475655
2094.43113089125,97.8464419475655
2094.88759557229,97.8464419475655
2095.34406025334,97.8464419475655
2095.80052493438,97.8464419475655
2096.25698961543,97.8464419475655
2096.71345429647,97.8464419475655
2097.16991897752,97.8516437786101
2097.62638365856,97.8516437786101
2098.08284833961,97.8516437786101
2098.53931302065,97.8516437786101
2098.9957777017,97.8516437786101
2099.45224238275,97.8464419475655
2099.90870706379,97.841240116521
2100.36517174484,97.841240116521
2100.82163642588,97.8464419475655
2101.27810110693,97.8464419475655
2101.73456578797,97.8516437786101
2102.19103046902,97.8568456096546
2102.64749515006,97.8620474406991
2103.10395983111,97.8672492717437
2103.56042451215,97.8776529338327
2104.0168891932,97.8880565959218
2104.47335387424,97.8932584269663
2104.92981855529,97.8880565959218
2105.38628323633,97.8880565959218
2105.84274791738,97.8880565959218
2106.29921259843,97.8880565959218
2106.75567727947,97.8880565959218
2107.21214196052,97.8880565959218
2107.66860664156,97.8932584269663
2108.12507132261,97.8932584269663
2108.58153600365,97.8932584269663
2109.0380006847,97.8984602580108
2109.49446536574,97.8984602580108
